103542	28.8	0.277777777778	0.352941176471	37.5	0.702702702703	0.709803921569	47.8481012658	0.887640449438	0.825490196078	276.0	0.0909090909091	0.107843137255	24.5454545455	0.363636363636	0.525490196078	6.13138686131	0.541501976285	0.496078431373	357.75	0.816326530612	0.192156862745	356.842105263	0.91724137931	0.28431372549	358.518518519	0.852631578947	0.372549019608	30.0	0.571428571429	0.643137254902
103545	195.0	0.0697674418605	0.662745098039	200.0	0.230769230769	0.923529411765	187.058823529	0.0748898678414	0.554901960784	152.307692308	0.16049382716	0.841176470588	0.0	0.0	0.996078431373	174.0	0.0806451612903	0.756862745098	198.058252427	0.639751552795	0.31568627451	200.0	0.0645161290323	0.364705882353	194.285714286	0.0901287553648	0.456862745098	205.714285714	0.056	0.245098039216
103547	34.5283018868	0.883333333333	0.764705882353	22.5	0.0533333333333	0.294117647059	22.1538461538	0.565217391304	0.225490196078	45.0	0.0740740740741	0.105882352941	60.0	0.0526315789474	0.0372549019608	26.4285714286	0.47191011236	0.349019607843	33.1914893617	0.465346534653	0.603921568627	21.0	0.0943396226415	0.41568627451	54.0	0.9375	0.874509803922	180.0	0.032967032967	0.178431372549
103546	55.3846153846	0.156626506024	0.837254901961	43.7837837838	0.158798283262	0.456862745098	50.0	0.0983606557377	0.760784313725	39.4285714286	0.193370165746	0.645098039216	39.4285714286	0.167464114833	0.590196078431	70.9090909091	0.126436781609	0.170588235294	43.3333333333	0.146341463415	0.517647058824	48.0	0.135135135135	0.362745098039	78.0	0.153846153846	0.254901960784	50.0	0.25	0.952941176471
120128	100.0	0.030612244898	0.61568627451	60.0	0.025641025641	0.152941176471	150.0	0.0344827586207	0.886274509804	180.0	0.05	0.764705882353	120.0	0.025	0.686274509804	55.0	0.0555555555556	0.423529411765	67.5	0.032	0.490196078431	67.5	0.0347826086957	0.549019607843	49.0909090909	0.0601092896175	0.358823529412	51.4285714286	0.0496453900709	0.276470588235
56238	350.0	0.157894736842	0.0745098039216	357.5	0.230769230769	0.203921568627	11.25	0.0720720720721	0.564705882353	1.66666666667	0.227848101266	0.309803921569	189.473684211	0.452380952381	0.164705882353	216.455696203	0.461988304094	0.335294117647	350.0	0.0833333333333	0.858823529412	21.4285714286	0.0972222222222	0.717647058824	220.298507463	0.848101265823	0.154901960784	215.744680851	0.376	0.490196078431
116904	31.935483871	0.378048780488	0.678431372549	106.764705882	0.755555555556	0.176470588235	89.28	0.514403292181	0.476470588235	25.0	0.391304347826	0.819607843137	116.470588235	0.62962962963	0.105882352941	106.153846154	0.805309734513	0.221568627451	89.7637795276	0.564444444444	0.441176470588	36.3157894737	0.308943089431	0.517647058824	43.3333333333	0.433734939759	0.325490196078	104.036697248	0.784172661871	0.272549019608
128870	50.0	0.155172413793	0.772549019608	180.0	0.0537634408602	0.635294117647	25.0	0.0659340659341	0.356862745098	13.7704918033	0.289099526066	0.586274509804	359.154929577	0.898734177215	0.309803921569	12.7272727273	0.268292682927	0.482352941176	60.0	0.205882352941	0.866666666667	185.0	0.0504201680672	0.533333333333	18.0	0.178571428571	0.109803921569	198.75	0.163265306122	0.192156862745
42450	47.1428571429	0.0853658536585	0.678431372549	8.82352941176	0.698630136986	0.713725490196	0.0	0.0909090909091	0.021568627451	39.1304347826	0.277108433735	0.837254901961	42.8571428571	0.0322580645161	0.425490196078	48.0	0.0423728813559	0.537254901961	3.60515021459	0.966804979253	0.472549019608	30.0	0.0232558139535	0.16862745098	48.0	0.0314465408805	0.311764705882	46.9565217391	0.69696969697	0.935294117647
60352	38.8235294118	0.131782945736	0.747058823529	30.0	0.095652173913	0.450980392157	37.7777777778	0.186206896552	0.28431372549	50.2202643172	0.926530612245	0.480392156863	30.0	0.0673076923077	0.592156862745	45.7297297297	0.822222222222	0.441176470588	41.7391304348	0.377049180328	0.119607843137	53.8938053097	0.941666666667	0.529411764706	42.3157894737	0.397489539749	0.53137254902	40.4761904762	0.7	0.352941176471
86969	228.75	0.0740740740741	0.423529411765	168.0	0.0359712230216	0.727450980392	210.0	0.0288461538462	0.592156862745	218.181818182	0.0464135021097	0.535294117647	232.941176471	0.0939226519337	0.354901960784	258.461538462	0.104	0.245098039216	120.0	0.032967032967	0.821568627451	195.0	0.0227272727273	0.654901960784	150.0	0.0588235294118	0.933333333333	226.153846154	0.0526315789474	0.48431372549
27376	45.0	0.170731707317	0.678431372549	348.387096774	0.129707112971	0.46862745098	35.2380952381	0.724137931034	0.829411764706	67.2413793103	0.537037037037	0.423529411765	34.2857142857	0.480916030534	0.743137254902	1.875	0.190476190476	0.329411764706	82.5	0.4	0.921568627451	18.9473684211	0.19	0.607843137255	57.6	0.2	0.754901960784	305.217391304	0.283950617284	0.158823529412
43479	75.0	0.125	0.0627450980392	85.7142857143	0.0322580645161	0.425490196078	172.5	0.0416666666667	0.623529411765	105.0	0.025641025641	0.305882352941	150.0	0.0188679245283	0.792156862745	51.4285714286	0.0823529411765	0.166666666667	165.0	0.0336134453782	0.533333333333	165.0	0.027397260274	0.713725490196	150.0	0.0322580645161	0.878431372549	180.0	0.0769230769231	0.974509803922
86965	40.4733727811	0.684210526316	0.51568627451	27.0422535211	0.797752808989	0.174509803922	6.0	0.416666666667	0.0470588235294	28.4536082474	0.434977578475	0.437254901961	25.7142857143	0.556818181818	0.345098039216	27.032967033	0.383966244726	0.535294117647	29.347826087	0.455445544554	0.603921568627	25.1162790698	0.728813559322	0.11568627451	42.8571428571	0.443037974684	0.690196078431	25.9793814433	0.729323308271	0.260784313725
124003	28.0	0.137614678899	0.786274509804	23.2258064516	0.136563876652	0.554901960784	60.0	0.111111111111	0.0882352941176	25.7142857143	0.148936170213	0.723529411765	33.4020618557	0.447004608295	0.425490196078	23.0769230769	0.14606741573	0.650980392157	30.0	0.131578947368	0.850980392157	29.6907216495	0.580838323353	0.327450980392	30.0	0.0153846153846	0.254901960784	15.7894736842	0.0837004405286	0.445098039216
124001	4.0	0.780346820809	0.339215686275	208.0	0.258620689655	0.454901960784	200.0	0.0810810810811	0.0725490196078	195.0	0.0232558139535	0.662745098039	26.6666666667	0.047619047619	0.370588235294	32.7272727273	0.113402061856	0.190196078431	34.9732620321	0.757085020243	0.48431372549	195.0	0.0845070422535	0.278431372549	60.0	0.0175438596491	0.888235294118	37.5	0.0314960629921	0.498039215686
117895	187.5	0.0606060606061	0.741176470588	278.526315789	0.871559633028	0.213725490196	137.872340426	0.58024691358	0.158823529412	185.454545455	0.107843137255	0.4	0.0	0.0	0.996078431373	256.923076923	0.210810810811	0.362745098039	270.967741935	0.43661971831	0.278431372549	185.0	0.106194690265	0.443137254902	168.461538462	0.144444444444	0.352941176471	162.222222222	0.171974522293	0.307843137255
124007	20.0	0.0508474576271	0.88431372549	37.5	0.0384615384615	0.592156862745	359.594594595	0.621848739496	0.533333333333	18.4615384615	0.408805031447	0.311764705882	161.538461538	0.0909090909091	0.280392156863	211.145038168	0.626794258373	0.590196078431	0.0	0.0133333333333	0.441176470588	132.0	0.0375939849624	0.739215686275	29.4915254237	0.472	0.490196078431	270.0	0.0277777777778	0.141176470588
64870	32.4489795918	0.538461538462	0.643137254902	359.0	0.714285714286	0.494117647059	300.0	0.103448275862	0.056862745098	29.6	0.342465753425	0.570588235294	23.6538461538	0.429752066116	0.474509803922	24.0	0.344827586207	0.341176470588	39.2307692308	0.509803921569	0.8	1.40625	0.609523809524	0.411764705882	195.211267606	0.541984732824	0.743137254902	22.5	0.214285714286	0.219607843137
86983	0.0	0.0	0.450980392157	0.0	0.0	0.207843137255	0.0	0.0	0.713725490196	0.0	0.0	0.533333333333	0.0	0.0	0.0745098039216	0.0	0.0	0.282352941176	0.0	0.0	0.360784313725	0.0	0.0	0.137254901961	0.0	0.0	0.603921568627	0.0	0.0	0.0470588235294
86981	0.0	0.0	0.83137254902	0.0	0.0	0.0705882352941	0.0	0.0	0.545098039216	0.0	0.0	0.243137254902	0.0	0.0	0.737254901961	0.0	0.0	0.423529411765	0.0	0.0	0.941176470588	0.0	0.0	0.333333333333	0.0	0.0	0.639215686275	0.0	0.0	0.156862745098
118020	147.954545455	0.6875	0.250980392157	35.0	0.266666666667	0.823529411765	58.8679245283	0.211155378486	0.492156862745	81.8181818182	0.120879120879	0.178431372549	68.5714285714	0.25	0.329411764706	150.612244898	0.731343283582	0.394117647059	44.6511627907	0.232432432432	0.637254901961	70.0	0.184615384615	0.254901960784	120.0	0.0454545454545	0.0862745098039	66.0	0.242718446602	0.403921568627
100946	60.0	0.00653594771242	0.3	60.0	0.0315789473684	0.186274509804	60.0	0.0117647058824	0.833333333333	120.0	0.0666666666667	0.970588235294	40.0	0.0162162162162	0.637254901961	240.0	0.0232558139535	0.91568627451	50.0	0.0267857142857	0.439215686275	55.2	0.367647058824	0.266666666667	40.0	0.0206896551724	0.71568627451	60.0	0.012987012987	0.547058823529
116304	198.857142857	0.158371040724	0.566666666667	357.619047619	0.547826086957	0.549019607843	354.961832061	0.592760180995	0.433333333333	15.0	0.121951219512	0.321568627451	20.4545454545	0.427184466019	0.596078431373	24.0	0.274725274725	0.821568627451	353.684210526	0.228915662651	0.162745098039	26.4705882353	0.217948717949	0.694117647059	25.1162790698	0.178423236515	0.472549019608	355.0	0.567567567568	0.290196078431
36209	172.5	0.0392156862745	0.4	200.0	0.193548387097	0.121568627451	144.0	0.047619047619	0.794117647059	126.666666667	0.0573248407643	0.692156862745	165.0	0.048	0.490196078431	216.0	0.333333333333	0.0294117647059	186.666666667	0.0825688073394	0.213725490196	172.5	0.0519480519481	0.301960784314	183.157894737	0.0875576036866	0.574509803922	150.0	0.0357142857143	0.890196078431
25443	198.333333333	0.181818181818	0.611764705882	28.8888888889	0.317647058824	0.666666666667	205.714285714	0.148936170213	0.907843137255	158.181818182	0.224489795918	0.0960784313725	32.0	0.245901639344	0.478431372549	138.75	0.0909090909091	0.345098039216	202.5	0.0714285714286	0.780392156863	19.8113207547	0.576086956522	0.639215686275	148.235294118	0.147826086957	0.225490196078	188.571428571	0.12389380531	0.443137254902
128279	51.4285714286	0.0355329949239	0.386274509804	39.2307692308	0.114035087719	0.552941176471	45.8064516129	0.486910994764	0.374509803922	54.8684210526	0.730769230769	0.407843137255	0.0	0.0909090909091	0.021568627451	43.5	0.3125	0.250980392157	212.068965517	0.74358974359	0.847058823529	57.0212765957	0.621145374449	0.554901960784	43.6363636364	0.164179104478	0.13137254902	72.0	0.0359712230216	0.727450980392
119515	345.0	0.230769230769	0.101960784314	120.0	0.219047619048	0.794117647059	12.0	0.116279069767	0.16862745098	16.7010309278	0.51871657754	0.366666666667	30.447761194	0.558333333333	0.529411764706	75.0	0.0821917808219	0.286274509804	102.0	0.0454545454545	0.43137254902	152.727272727	0.407407407407	0.894117647059	105.0	0.0970873786408	0.596078431373	65.4545454545	0.0990990990991	0.217647058824
124174	210.0	0.0666666666667	0.941176470588	10.0	0.134328358209	0.262745098039	28.5714285714	0.0886075949367	0.535294117647	10.5882352941	0.0776255707763	0.429411764706	30.0	0.03125	0.874509803922	12.3287671233	0.330316742081	0.566666666667	17.4193548387	0.226277372263	0.73137254902	18.0	0.0925925925926	0.788235294118	25.2631578947	0.104972375691	0.645098039216	6.0	0.111111111111	0.352941176471
82534	240.0	0.030303030303	0.194117647059	18.75	0.0689655172414	0.545098039216	15.974025974	0.675438596491	0.552941176471	16.0	0.0761421319797	0.386274509804	27.6404494382	0.552795031056	0.31568627451	210.0	0.0434782608696	0.0901960784314	202.307692308	0.367924528302	0.41568627451	43.5087719298	0.780821917808	0.570588235294	231.428571429	0.048275862069	0.71568627451	36.0	0.565217391304	0.450980392157
104067	207.692307692	0.126213592233	0.798039215686	209.268292683	0.210256410256	0.617647058824	0.0	0.0	0.858823529412	210.0	0.205479452055	0.713725490196	30.0	0.0952380952381	0.917647058824	210.0	0.2	0.980392156863	210.526315789	0.225296442688	0.503921568627	218.0	0.365853658537	0.160784313725	212.830188679	0.286486486486	0.362745098039	0.0	0.0	0.996078431373
101014	205.161290323	0.139013452915	0.437254901961	70.0	0.391304347826	0.180392156863	206.666666667	0.142857142857	0.247058823529	202.222222222	0.149171270718	0.354901960784	210.0	0.140495867769	0.525490196078	210.612244898	0.39837398374	0.758823529412	210.0	0.215189873418	0.690196078431	210.0	0.18	0.607843137255	86.25	0.307692307692	0.101960784314	210.476190476	0.417218543046	0.703921568627
124599	54.0	0.0840336134454	0.533333333333	50.5263157895	0.188118811881	0.801960784314	71.25	0.117647058824	0.266666666667	84.0	0.161290322581	0.182352941176	56.6666666667	0.0803571428571	0.439215686275	60.0	0.2	0.941176470588	63.5294117647	0.0928961748634	0.358823529412	54.0	0.105263157895	0.627450980392	32.7272727273	0.314285714286	0.0686274509804	54.0	0.140845070423	0.721568627451
99206	6.66666666667	0.0891089108911	0.801960784314	12.0	0.0867052023121	0.660784313725	7.5	0.222222222222	0.0705882352941	18.75	0.0851063829787	0.36862745098	17.1428571429	0.0933333333333	0.294117647059	16.6666666667	0.0782608695652	0.450980392157	14.1176470588	0.0735930735931	0.547058823529	12.8571428571	0.179487179487	0.152941176471	0.0	0.125	0.96862745098	13.8461538462	0.113043478261	0.225490196078
124593	356.93877551	0.462264150943	0.41568627451	46.6666666667	0.0497237569061	0.354901960784	2.94117647059	0.708333333333	0.282352941176	35.0	0.0508474576271	0.537254901961	45.0	0.05	0.470588235294	345.0	0.156862745098	0.2	48.0	0.0471698113208	0.41568627451	204.615384615	0.307086614173	0.750980392157	31.0791366906	0.545098039216	0.5	43.4042553191	0.635135135135	0.709803921569
124592	300.0	0.00456621004566	0.570588235294	255.0	0.0183486238532	0.427450980392	247.5	0.0625	0.250980392157	227.5	0.148148148148	0.682352941176	240.0	0.0161290322581	0.513725490196	247.5	0.0481927710843	0.325490196078	222.857142857	0.137254901961	0.8	225.0	0.0869565217391	0.729411764706	70.0	0.0315789473684	0.627450980392	257.142857143	0.0823529411765	0.166666666667
124757	35.0	0.115384615385	0.203921568627	30.9677419355	0.154228855721	0.605882352941	28.4210526316	0.0935960591133	0.398039215686	36.3157894737	0.231707317073	0.678431372549	32.7272727273	0.2	0.107843137255	36.7741935484	0.279279279279	0.782352941176	30.0	0.118644067797	0.537254901961	60.0	0.5	0.992156862745	28.0	0.0943396226415	0.311764705882	28.6956521739	0.0962343096234	0.46862745098
94023	291.428571429	0.10447761194	0.13137254902	355.5	0.235294117647	0.333333333333	205.909090909	0.382608695652	0.549019607843	346.153846154	0.544186046512	0.421568627451	253.333333333	0.157894736842	0.776470588235	215.744680851	0.376	0.245098039216	0.0	0.0	0.996078431373	210.0	0.373737373737	0.388235294118	343.043478261	0.186991869919	0.517647058824	353.333333333	0.202247191011	0.650980392157
106283	0.0	0.056768558952	0.550980392157	27.5	0.173913043478	0.729411764706	9.375	0.139130434783	0.450980392157	15.7894736842	0.298429319372	0.625490196078	0.0	0.0	0.992156862745	10.0	0.0666666666667	0.647058823529	120.0	0.0120481927711	0.837254901961	211.304347826	0.185483870968	0.486274509804	213.333333333	0.185567010309	0.619607843137	205.384615385	0.185714285714	0.725490196078
128618	35.7142857143	0.45652173913	0.819607843137	24.5454545455	0.478260869565	0.0901960784314	25.0	0.183673469388	0.38431372549	182.093023256	0.387387387387	0.435294117647	21.6129032258	0.762295081967	0.478431372549	29.0909090909	0.251908396947	0.256862745098	34.5454545455	0.314285714286	0.588235294118	33.6	0.316455696203	0.154901960784	335.403726708	0.673640167364	0.53137254902	4.6875	0.673684210526	0.372549019608
128619	28.4210526316	0.197916666667	0.376470588235	32.0	0.0867052023121	0.660784313725	173.55704698	0.706161137441	0.413725490196	29.0322580645	0.137777777778	0.558823529412	192.0	0.0724637681159	0.729411764706	26.5384615385	0.273684210526	0.627450980392	5.85365853659	0.440860215054	0.182352941176	29.3023255814	0.17695473251	0.476470588235	16.6666666667	0.25	0.858823529412	169.230769231	0.818181818182	0.280392156863
128612	10.5	0.27397260274	0.286274509804	16.0	0.338345864662	0.739215686275	18.4615384615	0.057268722467	0.554901960784	12.8571428571	0.12389380531	0.443137254902	36.0	0.0434782608696	0.774509803922	30.0	0.027027027027	0.854901960784	40.0	0.0315789473684	0.813725490196	14.1176470588	0.0899470899471	0.629411764706	24.0	0.0314465408805	0.688235294118	24.0	0.263157894737	0.962745098039
128613	18.75	0.311688311688	0.698039215686	19.5652173913	0.221153846154	0.592156862745	18.0	0.151515151515	0.870588235294	18.9473684211	0.351851851852	0.788235294118	19.5652173913	0.185483870968	0.486274509804	20.0	0.268656716418	0.262745098039	180.0	0.02	0.803921568627	30.0	0.0833333333333	0.952941176471	120.0	0.0232558139535	0.91568627451	20.0	0.0177514792899	0.66862745098
128610	20.0	0.169230769231	0.617647058824	30.0	0.03125	0.874509803922	18.5714285714	0.170731707317	0.517647058824	31.3043478261	0.190082644628	0.237254901961	24.0	0.0632911392405	0.845098039216	17.1428571429	0.0679611650485	0.798039215686	0.0	0.0434782608696	0.954901960784	31.5789473684	0.240506329114	0.154901960784	24.3243243243	0.187817258883	0.386274509804	16.3636363636	0.0780141843972	0.723529411765
105536	340.0	0.225806451613	0.635294117647	270.0	0.0140845070423	0.278431372549	184.615384615	0.0616113744076	0.413725490196	198.461538462	0.057268722467	0.554901960784	195.0	0.107142857143	0.780392156863	339.130434783	0.17037037037	0.735294117647	343.404255319	0.19028340081	0.48431372549	180.0	0.0847457627119	0.88431372549	188.571428571	0.0823529411765	0.666666666667	158.571428571	0.194444444444	0.141176470588
128122	0.0	0.2	0.0196078431373	60.0	0.0222222222222	0.911764705882	280.0	0.038961038961	0.150980392157	20.0	0.044776119403	0.605882352941	300.0	0.00408163265306	0.480392156863	18.9473684211	0.142857142857	0.260784313725	24.0	0.0276243093923	0.354901960784	24.7058823529	0.0790697674419	0.421568627451	0.0	0.142857142857	0.0823529411765	30.0	0.0172413793103	0.772549019608
128128	40.7547169811	0.557894736842	0.813725490196	50.3225806452	0.279279279279	0.217647058824	46.3636363636	0.139240506329	0.309803921569	46.6666666667	0.142857142857	0.123529411765	38.9189189189	0.147410358566	0.507843137255	44.0	0.145631067961	0.403921568627	30.0	0.0952380952381	0.247058823529	37.2	0.263157894737	0.627450980392	60.0	0.25	0.0313725490196	33.3333333333	0.0947368421053	0.186274509804
54885	254.769230769	0.347593582888	0.633333333333	8.42105263158	0.575757575758	0.805882352941	336.666666667	0.346153846154	0.898039215686	0.909090909091	0.336734693878	0.61568627451	355.135135135	0.178743961353	0.405882352941	235.034482759	0.59670781893	0.523529411765	310.714285714	0.245614035088	0.776470588235	300.0	0.2	0.990196078431	355.813953488	0.641791044776	0.737254901961	322.040816327	0.28323699422	0.660784313725
54887	2.60869565217	0.703056768559	0.449019607843	30.8108108108	0.575129533679	0.621568627451	7.03910614525	0.774891774892	0.547058823529	17.037037037	0.457627118644	0.347058823529	21.1764705882	0.168316831683	0.198039215686	27.8571428571	0.444444444444	0.494117647059	34.5	0.851063829787	0.81568627451	22.5	0.181818181818	0.0862745098039	0.0	0.0	0.996078431373	32.8846153846	0.753623188406	0.729411764706
105539	1.11111111111	0.421875	0.250980392157	15.0	0.0779220779221	0.698039215686	4.44444444444	0.138461538462	0.617647058824	356.129032258	0.43661971831	0.139215686275	15.0	0.0307692307692	0.745098039216	357.1875	0.363636363636	0.345098039216	358.571428571	0.173553719008	0.525490196078	3.15789473684	0.177570093458	0.419607843137	300.0	0.0208333333333	0.811764705882	264.0	0.0980392156863	0.9
121140	40.8	0.316455696203	0.309803921569	46.5882352941	0.555555555556	0.3	49.6551724138	0.367088607595	0.154901960784	211.764705882	0.2	0.666666666667	60.0	0.260869565217	0.0901960784314	40.4210526316	0.47263681592	0.394117647059	330.0	0.0176991150442	0.443137254902	46.8292682927	0.390476190476	0.205882352941	30.0	0.592233009709	0.596078431373	47.619047619	0.512195121951	0.241176470588
106572	0.0	0.0	0.0509803921569	0.0	0.0	0.254901960784	0.0	0.0	0.525490196078	0.0	0.0	0.152941176471	0.0	0.0	0.439215686275	0.0	0.0	0.807843137255	0.0	0.0	0.709803921569	0.0	0.0	0.61568627451	0.0	0.0	0.921568627451	0.0	0.0	0.349019607843
36530	31.5789473684	0.0954773869347	0.609803921569	26.25	0.0740740740741	0.576470588235	65.7142857143	0.121387283237	0.660784313725	75.4838709677	0.233082706767	0.739215686275	67.2	0.157232704403	0.688235294118	16.3636363636	0.0480349344978	0.550980392157	306.666666667	0.037037037037	0.476470588235	71.1111111111	0.186206896552	0.71568627451	227.586206897	0.147208121827	0.386274509804	44.2105263158	0.100529100529	0.629411764706
80577	208.085106383	0.566265060241	0.837254901961	26.6666666667	0.422818791946	0.707843137255	333.128834356	0.670781893004	0.523529411765	25.3125	0.251968503937	0.498039215686	23.1578947368	0.26511627907	0.421568627451	40.0	0.3	0.0392156862745	204.242424242	0.664429530201	0.707843137255	28.2352941176	0.333333333333	0.2	205.106382979	0.643835616438	0.570588235294	210.447761194	0.917808219178	0.429411764706
84057	24.8275862069	0.138755980861	0.590196078431	24.5454545455	0.129411764706	0.666666666667	205.714285714	0.0666666666667	0.794117647059	140.0	0.0152284263959	0.386274509804	20.487804878	0.188940092166	0.425490196078	40.0	0.0491803278689	0.478431372549	345.0	0.08	0.0980392156863	29.4915254237	0.244813278008	0.527450980392	20.0	0.0243902439024	0.241176470588	24.0	0.0314465408805	0.311764705882
118933	34.7619047619	0.543103448276	0.454901960784	32.9032258065	0.467336683417	0.609803921569	46.5838509317	0.636363636364	0.503921568627	51.0526315789	0.791666666667	0.717647058824	10.0	0.5625	0.125490196078	30.0	0.506849315068	0.713725490196	35.4545454545	0.222222222222	0.388235294118	48.0	0.647058823529	0.833333333333	14.8387096774	0.525423728814	0.347058823529	49.1275167785	0.733990147783	0.601960784314
122547	35.2941176471	0.118881118881	0.280392156863	24.0	0.0222222222222	0.441176470588	29.3333333333	0.207373271889	0.574509803922	228.571428571	0.396226415094	0.896078431373	217.777777778	0.174193548387	0.696078431373	48.0	0.0793650793651	0.123529411765	60.0	0.12	0.0490196078431	216.0	0.206611570248	0.762745098039	26.0377358491	0.370629370629	0.719607843137	217.894736842	0.0875576036866	0.574509803922
125248	231.0	0.123456790123	0.682352941176	212.386363636	0.72131147541	0.478431372549	216.363636364	0.578947368421	0.888235294118	216.116504854	0.539267015707	0.374509803922	228.75	0.258064516129	0.121568627451	233.333333333	0.121076233184	0.562745098039	209.056603774	0.670886075949	0.535294117647	222.127659574	0.52808988764	0.825490196078	10.243902439	0.208121827411	0.386274509804	24.0	0.0485436893204	0.798039215686
104848	228.0	0.0641025641026	0.694117647059	234.0	0.047619047619	0.588235294118	233.333333333	0.048128342246	0.633333333333	218.4	0.141242937853	0.652941176471	334.285714286	0.368421052632	0.149019607843	6.0	0.042735042735	0.458823529412	21.4285714286	0.229508196721	0.239215686275	60.0	0.00869565217391	0.774509803922	315.0	0.0166666666667	0.529411764706	33.75	0.175824175824	0.356862745098
49413	39.0	0.3125	0.376470588235	176.666666667	0.28125	0.125490196078	180.0	0.223140495868	0.237254901961	46.0	0.267857142857	0.780392156863	53.3333333333	0.391304347826	0.909803921569	45.9428571429	0.714285714286	0.519607843137	62.8571428571	0.106598984772	0.613725490196	8.93617021277	0.796610169492	0.347058823529	157.5	0.8	0.0196078431373	159.130434783	0.103139013453	0.437254901961
125243	320.0	0.348837209302	0.83137254902	217.5	0.377358490566	0.58431372549	212.117647059	0.794392523364	0.580392156863	226.666666667	0.219512195122	0.678431372549	0.0	0.0526315789474	0.888235294118	218.139534884	0.58904109589	0.429411764706	281.538461538	0.134020618557	0.190196078431	248.571428571	0.137254901961	0.8	264.0	0.0617283950617	0.841176470588	251.428571429	0.160305343511	0.743137254902
